"site_id","datetime","reference_datetime","family","variable","model_id","duration","project_id","depth_m","parameter","prediction"
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"49",4.90193121980185
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"50",4.83883913136176
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"51",27.0639317731096
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"52",52.0719597040375
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"53",4.262257202274
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"54",9.709487062106
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"55",13.5257027705297
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"56",3.24969392798244
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"57",50.0134971646825
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"58",26.1246165613289
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"59",10.2969535264914
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"60",16.7226193847701
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"61",6.29659377157683
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"62",10.230801502632
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"63",3.23407078125362
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"64",7.36536957699282
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"65",6.68067790173056
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"66",8.32933086128387
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"67",23.5300854876761
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"68",19.8421730561807
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"69",1.34466346997038
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"70",11.2842134094037
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"71",7.67404828280949
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"72",42.1821658085601
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"73",3.20319807861491
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"74",8.831256884065
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"75",12.7184667350802
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"76",30.9856188590091
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"77",13.2192675631434
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"78",38.6659541531089
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"79",6.81276541402444
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"80",6.45350939983142
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"81",27.3335951482964
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"82",12.3099384626045
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"83",6.22688227650247
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"84",4.53025157484669
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"85",22.4047069978041
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"86",14.6496508349023
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"87",41.876644093803
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"88",15.0622573025974
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"89",7.33533172487279
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"90",7.988270622045
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"91",15.0773948836162
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"92",36.5564387930676
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"93",23.7275368620945
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"94",26.5978777340487
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"95",23.9301702348942
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"96",7.71504277082779
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"97",7.2825108327572
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"98",27.4062141567621
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"99",45.6866337141593
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"100",5.87887860934714
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"101",13.2161300980233
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"102",14.6663854735982
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"103",5.46645433888891
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"104",5.06074522074321
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"105",31.785861836307
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"106",25.3452124946988
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"107",6.06944444899321
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"108",24.819764409101
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"109",8.32207864619783
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"110",25.4457576497934
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"111",25.8204067132788
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"112",15.6664652523002
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"113",3.74611091640597
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"114",3.56259318940544
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"115",7.48947592235549
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"116",16.3001124412772
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"117",7.32342624421914
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"118",4.8103292648426
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"119",16.9444960585203
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"120",10.0409837240752
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"121",10.5810872089279
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"122",8.60437980175724
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"123",5.55859572310105
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"124",14.2846842414053
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"125",6.69241075605631
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"126",25.5658352872507
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"127",6.87346101738068
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"128",12.4450991218665
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"129",5.77179277711104
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"130",5.36231929726073
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"131",10.9674062448033
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"132",31.6580349317751
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"133",7.16663942046255
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"134",8.67715995169767
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"135",12.2502919417432
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"136",5.44395152614085
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"137",6.93141612666129
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"138",13.246351965918
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"139",13.2391150562496
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"140",28.9880922329233
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"141",1.42138429190327
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"142",12.3783959679373
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"143",6.46645150037248
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"144",6.32820424305984
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"145",22.4352880330865
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"146",11.4181426591551
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"147",8.0831815444723
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"148",14.1181168348439
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"149",10.2146637848671
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"150",17.6777458296907
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"151",11.9035080937719
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"152",11.4787601910238
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"153",8.8790567274578
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"154",9.5808672416667
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"155",3.96637687886607
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"156",16.6106316535434
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"157",6.65629838511836
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"158",8.14697900678894
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"159",2.8206228757666
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"160",7.82642846359818
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"161",26.9764543402939
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"162",29.8376021086611
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"163",45.8789501724893
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"164",2.54240514382391
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"165",10.5866758567216
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"166",6.8283762524602
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"167",2.15455552581146
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"168",19.3970656116716
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"169",41.5256661333544
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"170",5.98395277982342
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"171",7.24962471293019
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"172",10.3056562334887
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"173",19.0674249909164
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"174",5.80261106534595
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"175",16.7671713954201
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"176",5.55151586179251
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"177",13.8011545016186
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"178",10.009611054743
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"179",31.475738131922
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"180",10.4601243671516
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"181",11.7504330499684
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"182",17.2557760496897
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"183",10.6847146578701
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"184",2.24739441790918
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"185",14.94517409447
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"186",12.3675259734756
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"187",9.89883180161853
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"188",19.2291167113691
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"189",4.65349994487241
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"190",6.90196444214873
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"191",13.4616553047181
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"192",23.3033773491505
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"193",19.2879966521717
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"194",24.131274221877
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"195",7.38764732998168
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"196",14.5229366071695
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"197",5.54593681260472
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"198",7.2741371615665
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"199",6.61300307324874
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"200",10.7253683799347
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"201",12.9498811719863
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"202",5.20562912270782
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"203",30.4595852072811
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"204",21.6718510613565
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"205",7.83495261819237
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"206",3.83780030394714
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"207",13.7996367878245
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"208",6.75124985295565
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"209",5.50907665707423
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"210",15.7331638852771
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"211",26.5746692121038
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"212",1.95582406582544
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"213",10.6442658651299
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"214",15.6659843495123
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"215",12.1423297621211
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"216",2.94335303870924
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"217",21.8030099002611
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"218",9.85516650915059
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"219",10.8897409123702
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"220",22.9247346799648
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"221",6.83020834190047
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"222",12.3601385559165
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"223",1.3739835867775
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"224",2.86909935231606
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"225",14.1912567767808
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"226",5.53788201034906
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"227",2.57492377209977
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"228",36.9828707199285
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"229",6.35409259407666
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"230",8.8249558080055
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"231",7.24107852778418
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"232",30.8831744681011
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"233",3.90690480611532
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"234",7.00937379990816
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"235",14.5970539911589
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"236",27.7777953050293
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"237",28.4500107100178
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"238",4.70969177099991
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"239",7.4294814796035
"bvre",2023-10-24,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"240",8.42913057417176
