"site_id","datetime","reference_datetime","family","variable","model_id","duration","project_id","depth_m","parameter","prediction"
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"219",22.2113591514327
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"220",8.94377648723522
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"221",6.83693898136073
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"222",11.6132887066667
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"223",10.0829251799708
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"224",20.6385478891347
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"225",7.61907284830717
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"226",9.00014485307573
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"227",4.03171960170142
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"228",16.2762328438129
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"229",9.41590827523828
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"230",28.5676558397683
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"231",10.3774537549181
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"232",5.32978782852843
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"233",11.9693908880969
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"234",14.0421673196251
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"235",13.4075486322394
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"236",27.7323123876622
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"237",11.5207109455476
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"238",19.0774425381625
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"239",17.0203298779699
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"240",6.21803936625097
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"241",5.61862707121922
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"242",13.966135542487
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"243",9.07340027716592
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"244",10.0068536636719
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"245",9.61458681638161
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"246",5.6250148345417
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"247",17.3511449765075
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"248",37.6628760058352
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"249",14.4387240191916
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"250",15.5948081377066
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"251",19.2719666437735
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"252",6.42458174121938
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"253",5.78750396103295
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"254",6.62774567006394
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"255",11.4781891853048
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"256",7.50278740711312
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"257",4.82908028490407
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"258",12.1870912632857
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"259",6.277864000306
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"260",11.6111468004037
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"261",25.1363896476153
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"262",14.0324731803811
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"263",2.36873871682857
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"264",8.28741297942952
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"265",9.49217949057445
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"266",33.3170226722845
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"267",14.0081894576298
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"268",17.168077808713
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"269",29.0734526986472
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"270",2.06312579037503
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"271",10.9985977717881
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"272",4.26131539985336
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"273",8.78964253725882
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"274",3.65018592311833
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"275",16.2602093969654
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"276",4.59611563795634
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"277",8.61332361163567
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"278",62.5363581959012
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"279",23.589291380325
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"280",8.28068308143009
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"281",8.6427226249058
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"282",5.63517886129112
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"283",26.0596523564994
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"284",11.9775574129513
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"285",51.5044697153797
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"286",11.8045906506106
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"287",5.35876162065587
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"288",35.0046474782742
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"289",17.6055345654454
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"290",6.87714692890679
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"291",11.5089498004102
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"292",7.80793952076547
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"293",16.1238363249769
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"294",20.3857862995751
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"295",39.042942615598
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"296",11.599842904404
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"297",15.081866648715
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"298",4.83415217071065
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"299",4.65861388284605
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"300",5.83141796131457
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"301",3.29394192139704
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"302",15.2926249508002
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"303",9.58019555119058
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"304",9.32256727318125
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"305",5.72610870546255
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"306",5.35997820600496
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"307",6.01024492658585
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"308",6.62538763355487
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"309",10.8281517138112
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"310",6.99674403277395
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"311",8.23892495001137
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"312",7.601691629291
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"313",4.22677038354574
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"314",16.0661849656868
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"315",10.8926575069444
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"316",6.24447030173698
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"317",6.77483833931976
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"318",9.22145379739292
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"319",11.1486361360231
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"320",11.4144039989123
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"321",13.1123590580036
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"322",34.7739772731177
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"323",7.59232273031353
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"324",11.4951609682258
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"325",6.67865131758075
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"326",18.5700915267974
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"327",5.0221590954048
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"328",16.6822141375937
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"329",5.04110142981624
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"330",4.98547753651134
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"331",7.71298966475526
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"332",17.7297100252753
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"333",5.45053799282852
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"334",15.8066572518035
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"335",9.0671483016088
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"336",3.93896907286318
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"337",7.33952084556544
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"338",6.2481416127736
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"339",6.69908171293929
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"340",7.28075404606515
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"341",6.54180895185632
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"342",4.97658636878682
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"343",12.6674307326175
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"344",5.3273960096644
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"345",19.4931865396978
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"346",13.4728262089651
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"347",17.366067052776
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"348",8.97560570731039
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"349",2.72633273052333
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"350",2.85278498948145
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"351",5.61886206983409
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"352",14.7673972153631
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"353",12.0467385184892
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"354",8.90417309258742
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"355",9.85062608662949
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"356",7.34794750309245
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"357",16.6728061662616
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"358",8.07137595287147
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"359",20.8054874275384
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"360",6.62213426336151
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"361",3.03430616239953
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"362",8.06110710286985
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"363",4.37244851428509
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"364",6.69752026571799
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"365",4.58869537368523
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"366",8.91666812816437
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"367",6.26135999198503
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"368",13.2581156248861
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"369",8.1820481727103
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"370",15.4507603831239
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"371",4.25788490985525
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"372",5.1175125480188
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"373",6.89120974989707
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"374",8.07370250095329
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"375",6.8751594620938
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"376",5.62041395454788
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"377",7.10582225000328
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"378",35.8289733306509
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"379",17.5595704037983
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"380",9.12367720049617
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"381",4.81380796663654
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"382",30.2145680387467
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"383",16.6535979577693
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"384",4.7496448880066
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"385",9.07132415625597
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"386",9.97142318167563
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"387",10.2559998128733
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"388",16.1329831680528
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"389",10.1662183647523
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"390",10.4177376845731
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"391",3.02213584846471
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"392",17.281700173253
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"393",6.66393072575792
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"394",10.842309312685
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"395",14.4739315647924
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"396",16.3079819281756
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"397",26.3132664257185
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"398",9.89452595975103
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"399",13.0437090550046
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"400",4.79837446626125
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"401",5.89298956188506
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"402",8.48254326388604
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"403",3.10509908289226
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"404",4.46983036150989
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"405",8.86968427629508
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"406",9.84049870796337
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"407",2.91970668070505
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"408",9.69507421136547
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"409",18.5769762326196
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"410",12.889890437869
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"411",19.4744112774281
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"412",1.82579832898554
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"413",8.13846070322348
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"414",7.90492916349112
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"415",6.94280140003242
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"416",11.2528877550187
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"417",5.65485826197699
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"418",36.0806616896392
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"419",5.63292896429226
"bvre",2023-10-26,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"420",11.0369999487968
