"site_id","datetime","reference_datetime","family","variable","model_id","duration","project_id","depth_m","parameter","prediction"
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"407",8.61260333420833
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"408",12.0737367194356
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"409",7.47251413938397
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"410",5.98623020922971
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"411",5.51629840584389
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"412",19.07025627496
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"413",5.79163494709636
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"414",14.3465548940095
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"415",9.31914960748873
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"416",10.6167870257092
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"417",20.2472701425916
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"418",4.99999901832351
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"419",6.89273905107926
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"420",10.2768414362826
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"421",10.7923894207762
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"422",5.9583505974591
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"423",3.42174347422759
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"424",12.9403946440241
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"425",13.3172453165193
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"426",13.1493450135412
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"427",16.2275231302081
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"428",14.4740354157189
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"429",2.72164165031929
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"430",4.45207402704248
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"431",20.1571207421038
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"432",13.2195378701496
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"433",5.88080201489608
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"434",8.79542253946122
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"435",11.7648518078
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"436",4.58636054697448
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"437",8.5778594276438
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"438",5.07895455014274
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"439",6.31891884950671
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"440",25.5575537169063
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"441",14.2899240809112
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"442",17.9568341742169
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"443",8.11075382883198
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"444",4.43939603525112
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"445",18.2061489994626
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"446",3.94028813873628
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"447",15.2368846338546
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"448",5.71025729402783
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"449",20.266076047122
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"450",8.55889580224971
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"451",7.10744815341203
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"452",11.0602396998231
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"453",14.2841385601616
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"454",5.17302329617891
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"455",25.5962620974238
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"456",15.8675347659123
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"457",5.21311909040055
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"458",11.8400735979088
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"459",11.0392280803551
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"460",9.95690790773442
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"461",18.5926790321251
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"462",20.2477426236708
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"463",8.85739926477538
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"464",17.9732605179664
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"465",16.5196024034246
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"466",10.2473994519141
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"467",14.9020978694272
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"468",26.8656067729075
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"469",6.10337106330982
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"470",30.5694167162272
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"471",4.74655291775063
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"472",3.35077597602259
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"473",14.4068960263681
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"474",4.91193487595612
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"475",3.30142799235697
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"476",28.961209601457
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"477",23.7048502870269
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"478",4.80249554746977
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"479",5.68677983513263
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"480",28.6158001771228
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"481",9.35817824649794
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"482",8.32079110871213
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"483",10.9854938126519
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"484",6.71875475657404
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"485",10.0407665967464
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"486",5.95744398626517
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"487",6.18183462796651
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"488",10.582922876242
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"489",18.3585237908124
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"490",5.79839776261313
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"491",7.81915038421201
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"492",6.31068981244907
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"493",9.73476065525056
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"494",7.08333277160678
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"495",11.2784690233147
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"496",8.35423257050942
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"497",11.526699794594
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"498",10.6427075426376
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"499",10.3583691859863
"bvre",2023-10-13,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"500",9.52155716450592
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"1",5.87412281535347
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"2",6.24500472885147
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"3",8.5569091436557
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"4",8.79377205374218
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"5",10.9134721013587
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"6",14.871361489399
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"7",7.57398353021521
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"8",13.6195603539033
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"9",6.40492276230564
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"10",2.70221595288711
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"11",7.22342952063552
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"12",7.18425388308869
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"13",6.88179345165375
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"14",13.5756103508124
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"15",12.2857984774146
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"16",4.13404092013402
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"17",8.04169174755562
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"18",18.6463237388704
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"19",6.97492063403663
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"20",27.2701836007915
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"21",13.693146461864
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"22",20.7309779487251
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"23",22.8247766161721
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"24",11.1452480942505
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"25",8.8740627175679
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"26",4.92575227308719
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"27",14.6581849191642
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"28",8.07204245444112
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"29",5.87354333144587
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"30",7.36491220535839
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"31",13.2410227739843
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"32",16.5854225589676
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"33",21.5799632762474
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"34",11.6839302845751
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"35",11.1620842073053
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"36",15.8122102797066
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"37",4.50869758908445
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"38",3.21649823581038
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"39",26.6858342839476
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"40",3.44644199042246
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"41",13.8930832356009
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"42",13.5232978370828
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"43",6.81043169029351
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"44",6.0222170263927
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"45",4.6765624967384
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"46",8.21424321644365
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"47",8.65594515515361
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"48",6.78489373201643
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"49",13.4203643565414
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"50",8.60519678556499
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"51",5.71656157265046
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"52",4.27894850816739
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"53",2.73006911321335
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"54",9.25535271784513
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"55",13.9103896604234
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"56",12.7133611306247
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"57",13.1303978958907
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"58",34.9981021653784
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"59",9.52834810238552
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"60",2.68080843919136
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"61",11.9008279227072
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"62",10.3459505474828
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"63",6.52661642977043
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"64",11.0373999126038
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"65",14.2272840009855
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"66",12.539707272395
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"67",14.1596837993294
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"68",8.49789560879382
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"69",10.3738132503811
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"70",11.2902756942844
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"71",10.6525350584926
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"72",8.6857853441046
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"73",4.01340254556318
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"74",8.3172034940448
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"75",10.9159869844707
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"76",19.0715242687814
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"77",7.02291695442027
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"78",11.749322307301
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"79",6.93486956698016
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"80",9.02518581791531
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"81",6.76843852257883
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"82",8.09578399759577
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"83",5.8966112585174
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"84",14.5450851667485
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"85",11.2323747079142
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"86",16.1625062302179
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"87",5.77204988880418
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"88",2.6618508209241
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"89",5.6206656709414
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"90",7.64621384343673
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"91",5.53523973563863
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"92",10.5412336912197
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"93",6.13787487151699
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"94",7.43313042439975
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"95",4.80218728871742
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"96",16.7357762414387
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"97",8.6309219362244
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"98",19.2865218498927
"bvre",2023-10-14,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"99",5.29479604769712
